timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 22:34:42,132.0,10.9,9.442312399303697,138.7934753598697,4.5469970703125,4.5469970703125,99.99102783203125,4.5583648681640625,mice
2025-11-27 22:34:43,132.0,10.9,9.457479212428936,138.2076154549878,4.5469970703125,4.5469970703125,30.21819305419922,4.5469970703125,mice
2025-11-27 22:34:44,131.59594243177534,10.526032129173704,9.169770297568464,138.0,4.5469970703125,4.5469970703125,99.99102783203125,4.5469970703125,mice
2025-11-27 22:34:45,131.10233561253943,10.593325848371688,9.346356229558358,138.0,4.5477447509765625,4.5584716796875,99.99102783203125,4.5477447509765625,mice
2025-11-27 22:34:46,131.7913081890458,10.6,9.2292235354538,138.0,4.6720428466796875,4.68341064453125,99.99038696289062,4.6720428466796875,mice
2025-11-27 22:34:47,131.2100224529349,10.693109895723557,9.294641783068396,138.0,4.5469970703125,4.5469970703125,99.99038696289062,4.5577239990234375,mice
2025-11-27 22:34:48,131.0,10.7,9.532940454700555,138.78617692075153,4.5469970703125,4.5583648681640625,99.99102783203125,4.5469970703125,mice
2025-11-27 22:34:49,56.304025610027054,10.7,9.429028887066401,63.42618380957002,0.0,60.72972869873047,99.99038696289062,0.0,mice
2025-11-27 22:34:50,68.9314774114774,10.7,9.466470912961078,75.64480667688008,5.3706512451171875,29.79022216796875,99.99102783203125,5.3706512451171875,mice
2025-11-27 22:34:51,24.213660430692272,10.792677810418107,9.627795899414203,30.97762535416959,9.228500366210938,9.228500366210938,99.98861694335938,9.251876831054688,mice
2025-11-27 22:34:52,18.569218590752357,11.539541665923428,54.60110373162608,70.23073025790526,0.0,0.0,0.0,0.0,mice
2025-11-27 22:34:53,76.27171746891628,69.13745716340378,13.29588533576299,30.666246000348735,0.0,0.0,30.44244384765625,7.82196044921875,mice
2025-11-27 22:34:54,106.52086552306187,121.08038661143388,9.098622679294774,24.95646481162819,0.0,0.0,76.93341064453125,5.5956878662109375,mice
2025-11-27 22:34:55,129.64556463676644,118.8009793099982,9.39418827592331,42.62361840288179,0.0,0.0,34.90614318847656,0.0,mice
2025-11-27 22:34:56,126.4465559610195,115.18502642717462,9.263124791649602,27.743497701641935,0.0,0.0,73.3897705078125,0.0,mice
2025-11-27 22:34:57,157.54901166968384,117.43488419315193,9.24078475316569,61.00608048391001,0.0,0.0,67.54910278320312,0.0,mice
2025-11-27 22:34:58,207.89134940943973,134.64529234701678,16.869321639313217,103.38696476848045,0.0,0.0,13.768638610839844,0.0,mice
2025-11-27 22:34:59,137.09685422756058,23.260727425820505,10.231368993085868,115.97131045533956,0.0,0.0,52.621299743652344,0.0,mice
2025-11-27 22:35:00,150.48600117204745,64.45797263521938,9.349815463106319,111.41840409619147,0.0,0.0,99.99102783203125,0.0,mice
2025-11-27 22:35:01,226.6234318441234,111.20659665729922,9.339164130752428,136.21476324960292,1.6012496948242188,1.6012496948242188,99.99103675842285,4.6011199951171875,mice
2025-11-27 22:35:02,147.0627573383661,48.59925316127695,9.294228190397247,79.07274489945738,0.0,0.0,99.99103675842285,5.9622039794921875,mice
2025-11-27 22:35:03,190.3205069714133,13.168527312686336,9.37228968931189,183.47169270109535,0.0,0.0,99.988037109375,4.542877197265625,mice
2025-11-27 22:35:04,231.66669115934442,10.6,9.188242532036345,237.66631496857653,4.472679138183594,5.016731262207031,30.217247009277344,4.472679138183594,mice
2025-11-27 22:35:05,229.30953284366456,10.690692933100449,9.233831197297077,235.987642997807,4.515716552734375,4.632011413574219,99.6855239868164,4.515716552734375,mice
2025-11-27 22:35:06,218.52004148943303,10.428319134026834,9.01223531320443,225.53583202828784,4.511711120605469,4.5807952880859375,99.73834228515625,4.511711120605469,mice
2025-11-27 22:35:07,209.48816791481138,10.4,8.953595864128868,216.50135896003164,4.528900146484375,4.757026672363281,99.70382690429688,4.528900146484375,mice
2025-11-27 22:35:08,204.22259883326134,10.49026571657248,8.95,211.92418417219793,3.9428787231445312,4.646690368652344,99.78945922851562,3.9428787231445312,mice
2025-11-27 22:35:09,233.5611852699227,48.82853511028405,9.421933867394385,201.87811026169376,0.0,0.0,99.81204223632812,0.0,mice
2025-11-27 22:35:10,208.31253576037878,15.22360860191585,9.36120729287506,196.5881312648692,0.0,0.0,99.72274780273438,0.0,mice
2025-11-27 22:35:11,199.07965910173212,10.6,9.313775530425007,206.44588122076115,4.550056457519531,5.676856994628906,99.38873291015625,4.550056457519531,mice
2025-11-27 22:35:12,203.6934816400007,10.6,9.246673472669002,211.0,4.5562896728515625,5.42864990234375,99.08955383300781,4.5562896728515625,mice
2025-11-27 22:35:13,206.07268292764076,10.420819435536364,8.968826862998336,213.7542657752773,4.545684814453125,5.452423095703125,99.62538146972656,4.545684814453125,mice
2025-11-27 22:35:14,190.74937875770098,10.48946159419893,9.12956808734977,198.82897886208752,4.5455322265625,5.6141204833984375,99.61729431152344,4.5455322265625,mice
2025-11-27 22:35:15,155.0693827335547,10.5,9.14098329470093,154.63424398932148,12.171173095703125,22.892608642578125,97.25869750976562,12.171173095703125,mice
2025-11-27 22:35:16,198.07310795584297,90.56434284863995,9.067943997179851,127.27585470906175,4.473480224609375,4.9820709228515625,99.15821838378906,4.473480224609375,mice
2025-11-27 22:35:17,208.62279591381903,129.09736153664997,9.185937344836775,94.95927686452625,4.4456939697265625,4.4456939697265625,99.22665405273438,4.4712371826171875,mice
2025-11-27 22:35:18,174.88100792042331,108.0467343076601,9.101153678682326,81.98336443804527,4.3552398681640625,4.3552398681640625,29.210723876953125,4.4178466796875,mice
2025-11-27 22:35:19,166.9167443171046,100.20027705567416,8.955340669931912,82.80261955198733,4.4449462890625,4.4449462890625,98.62802124023438,4.445152282714844,mice
2025-11-27 22:35:20,166.54055145274054,105.55448866323086,9.011730785809783,77.56213149197819,4.4598541259765625,4.4626617431640625,98.57000732421875,4.4598541259765625,mice
2025-11-27 22:35:21,171.073217044368,107.0,9.02,81.1083824369521,4.543800354003906,4.5536956787109375,98.24808975219726,4.543800354003906,mice
2025-11-27 22:35:22,185.08450427415974,110.92883868497995,9.02894560132727,91.75717800492069,4.59185791015625,4.59185791015625,97.93669799804688,4.6079559326171875,mice
2025-11-27 22:35:23,206.53104961709997,118.98508660327506,9.056805218912675,106.61135464530267,4.605491638183594,4.6147003173828125,97.15318489074707,4.605491638183594,mice
2025-11-27 22:35:24,174.31638517409294,70.87947302869523,8.979675271595447,123.07624574032572,4.5894317626953125,4.5894317626953125,95.46810913085938,4.593048095703125,mice
2025-11-27 22:35:25,122.66322173629291,16.64491166779886,8.97,120.04716100051357,4.531379699707031,7.695930480957031,92.98018028259277,4.531379699707031,mice
2025-11-27 22:35:26,72.78759891027691,10.676204147733076,8.943301400807348,79.91090479364462,4.609710693359375,4.629875183105469,86.82948684692383,4.609710693359375,mice
2025-11-27 22:35:27,24.130301244958098,10.43603456529039,9.064317101883459,31.117736529730884,16.676002502441406,16.676002502441406,66.59904479980469,16.78643035888672,mice
2025-11-27 22:35:28,18.2749316334385,10.575676287522564,9.28392415543521,24.85937158661102,27.10955810546875,27.41431427001953,99.98860931396484,27.10955810546875,mice
2025-11-27 22:35:29,18.125216997478677,10.950822766786072,10.097425790588675,24.9,23.369125366210938,23.39183807373047,99.99028984069824,23.369125366210938,mice
2025-11-27 22:35:30,18.274525801909412,10.561792957616596,9.359734387423396,25.07232560232059,23.425270080566406,23.425270080566406,99.99038696289062,23.43726348876953,mice
2025-11-27 22:35:31,18.3,10.937299235440971,10.705477811552754,25.1,23.360809326171875,23.360809326171875,99.99102783203125,23.361129760742188,mice
2025-11-27 22:35:32,18.12596623028719,11.436499175868908,10.635653107220797,25.44354521686781,23.3720703125,23.383438110351562,99.99102783203125,23.3720703125,mice
2025-11-27 22:35:33,18.1,10.714926469589551,9.851214742584274,24.98527912832678,23.383438110351562,23.394805908203125,99.99102783203125,23.383438110351562,mice
2025-11-27 22:35:34,18.1,10.6,9.12475645158753,24.9,23.3941650390625,23.394805908203125,99.99102783203125,23.3941650390625,mice
2025-11-27 22:35:35,18.273349274162094,10.6,9.083980573737989,24.729046320370955,23.383438110351562,23.383438110351562,99.99102783203125,23.394805908203125,mice
2025-11-27 22:35:36,18.12682962794621,11.0343821180172,9.976486386552063,25.977701336588062,0.0,0.0,34.79485321044922,23.360702514648438,mice
2025-11-27 22:35:37,18.53214179371448,11.446891526708399,10.800641273981144,25.77463682431024,23.383438110351562,23.394805908203125,99.99102783203125,23.383438110351562,mice
2025-11-27 22:35:38,18.25466982129891,11.066891262440722,10.11213485728016,25.44516503908482,23.382156372070312,23.3941650390625,99.98974609375,23.382156372070312,mice
2025-11-27 22:35:39,18.286220454158475,11.0,10.087442452203565,25.23036805871719,23.383438110351562,23.384185791015625,99.99102783203125,23.383438110351562,mice
2025-11-27 22:35:40,18.213881992925586,10.826990198997848,9.846648342158083,25.2,48.743621826171875,48.77772521972656,99.99038696289062,48.743621826171875,mice
2025-11-27 22:35:41,18.2,10.627135307296772,9.146278425972517,24.861208043073532,0.0,0.0,35.58727264404297,0.0,mice
2025-11-27 22:35:42,18.2,10.513663694277225,9.224445278425224,25.307347456856473,17.471176147460938,17.471176147460938,99.98873901367188,17.4722900390625,mice
2025-11-27 22:35:43,18.114180855898127,10.758606663149354,9.450310087504903,25.653249296752143,17.472183227539062,17.483551025390625,30.216567993164062,17.472183227539062,mice
2025-11-27 22:35:44,18.1,10.627779381777295,9.401705568057007,25.193892477095,0.0,17.492996215820312,99.98910522460938,0.0,mice
2025-11-27 22:35:45,18.1,10.6,9.294409680918518,25.015737525611424,17.47795867919922,17.494918823242188,99.99102783203125,17.47795867919922,mice
2025-11-27 22:35:46,18.1,67.40231942911153,66.30891230243981,25.084157508459594,17.494918823242188,17.495025634765625,20.875564575195312,17.494918823242188,mice
2025-11-27 22:35:47,18.18538543606548,21.419333840628497,19.334920190357572,24.931881201089475,17.494171142578125,17.494171142578125,38.84666442871094,17.494918823242188,mice
2025-11-27 22:35:48,18.54092819772708,10.942653426121902,9.31328063617533,24.564168600640976,17.46771240234375,17.483551025390625,30.21704864501953,17.46771240234375,mice
2025-11-27 22:35:49,85.5768825269478,10.743269933787708,9.45825814868069,91.31607841829482,0.0,24.181427001953125,99.99102783203125,0.0,mice
2025-11-27 22:35:50,125.56183668432344,10.614514358697562,9.350527629201242,131.4855455322628,0.0,21.086502075195312,99.99102783203125,0.0,mice
2025-11-27 22:35:51,116.46596394599814,10.6853416789007,9.200658452839734,124.97794640059716,0.0,15.710174560546875,99.99102783203125,0.0,mice
2025-11-27 22:35:52,33.39549825533338,10.529509235482164,9.016324708159203,41.56404966573169,0.0,58.690834045410156,99.99102783203125,0.0,mice
2025-11-27 22:35:53,18.0,10.5,9.041676011935243,24.66738944884011,22.24481201171875,22.596893310546875,99.99102783203125,22.24481201171875,mice
2025-11-27 22:35:54,18.339056971148008,10.58495727740904,9.084413002442101,24.532885330432894,18.461181640625,18.461181640625,34.907386779785156,18.461181640625,mice
2025-11-27 22:35:55,79.37767199456502,10.68479119752328,9.579503206760858,85.2691643246635,0.0,0.0,99.99102783203125,0.0,mice
2025-11-27 22:35:56,130.5125008594355,10.615366767407847,9.377064566643421,137.6208754527247,4.5429840087890625,22.57024383544922,99.99102783203125,4.5429840087890625,mice
2025-11-27 22:35:57,122.95210960839428,10.6,9.2100987525158,129.88370551105274,0.0,0.0,30.217185974121094,4.3223876953125,mice
2025-11-27 22:35:58,214.27371408383044,10.6,9.429443625259674,200.26513900249307,1.7570648193359375,15.728187561035156,87.31463623046875,1.7570648193359375,mice
2025-11-27 22:35:59,302.42033862045645,96.3907237035756,11.030085027981306,222.59148612418858,0.0,0.0,79.50759887695312,0.5460357666015625,mice
2025-11-27 22:36:00,240.02462466764,121.80815278563911,11.12977819257635,115.52630054444391,0.0,0.0,92.17222595214844,0.0,mice
2025-11-27 22:36:01,177.76325231153726,90.5234589812118,10.929967456970168,101.59240433922395,0.0,0.0,90.11424255371094,0.0,mice
2025-11-27 22:36:02,245.1212319627804,119.85850506797328,10.645419173606122,150.335264032439,0.0,0.0,79.14871215820312,0.0,mice
2025-11-27 22:36:03,266.2996893370457,134.0,9.658876670110619,143.8007226367733,0.0,4.4312896728515625,84.43798828125,0.0,mice
2025-11-27 22:36:04,263.59900988134683,137.5802135821305,9.422270369266315,146.04657820813628,4.5400543212890625,4.542022705078125,84.02516174316406,4.5400543212890625,mice
2025-11-27 22:36:05,171.82188433372636,34.286105871042466,10.414665316056173,140.2834159563733,5.3944244384765625,39.298072814941406,81.3053970336914,5.3944244384765625,mice
2025-11-27 22:36:06,149.8114559873538,10.94750762747573,10.17854550252189,156.25784370828276,4.505615234375,15.25848388671875,96.82872009277344,4.505615234375,mice
2025-11-27 22:36:07,200.06140289866516,73.94791429930135,9.265659560852278,147.33242881067116,4.1787261962890625,4.925262451171875,99.71560668945312,4.1787261962890625,mice
2025-11-27 22:36:08,245.64391302514923,106.3550074430809,10.362460594663645,142.13435854803475,2.8962173461914062,2.909210205078125,30.467803955078125,2.8962173461914062,mice
2025-11-27 22:36:09,252.47860831462677,125.26652056431456,10.43221045579567,135.0997298456674,2.471221923828125,2.471221923828125,97.98341842651367,2.524688720703125,mice
2025-11-27 22:36:10,222.75958739553712,126.09013188240449,9.863554528342348,108.9250261323013,1.57452392578125,1.57452392578125,97.79924705505371,1.6141128540039062,mice
2025-11-27 22:36:11,192.98272647144805,107.43546811306135,9.375011011553442,102.50216645691997,0.46141815185546875,0.4717254638671875,96.78131011962891,0.46141815185546875,mice
2025-11-27 22:36:12,250.77663057922535,105.33608900465094,10.134765840194175,170.5732275895947,0.4747314453125,0.4747314453125,27.65935516357422,0.5077438354492188,mice
2025-11-27 22:36:13,329.09244451513047,125.26368765580678,10.2166229250737,232.98101694622886,0.9416885375976562,1.0463714599609375,97.96476387023925,0.9416885375976562,mice
2025-11-27 22:36:14,352.3730356213152,129.5083947667878,10.116733951962752,242.8589222492354,0.0,0.0,99.23704528808594,0.0,mice
2025-11-27 22:36:15,321.41076204829693,125.89524588122865,10.183192609968298,211.36756793004147,0.0,0.0,99.61391151428222,0.0,mice
2025-11-27 22:36:16,274.56160719216393,120.05619151861873,10.449308017036431,168.30637254475434,0.0,0.0,99.67650451660157,0.0,mice
2025-11-27 22:36:17,102.63030780927684,34.948185091642486,10.084987494501082,51.87863586076732,0.0,0.0,99.12175163269043,0.0,mice
2025-11-27 22:36:18,100.02276973851573,58.98183587283628,10.331468854457322,52.56922226212379,9.760009765625,9.760009765625,96.01106880187989,12.93804931640625,mice
2025-11-27 22:36:19,141.44211801592095,104.71040901772514,10.730753361561815,53.890118244742105,4.542167663574219,4.542167663574219,99.98975631713867,4.5684814453125,mice
2025-11-27 22:36:20,170.50415896766955,95.86266267029143,10.965026985292088,55.19602973369418,4.517539978027344,4.517539978027344,99.99103675842285,4.520294189453125,mice
2025-11-27 22:36:21,99.50108632956992,66.02835023953936,10.587832062891232,31.09500832363655,4.358642578125,4.358642578125,99.98815574645997,12.018692016601562,mice
2025-11-27 22:36:22,41.90434048970339,30.257251746891626,10.253042425777926,25.41793897439171,4.578765869140625,4.578765869140625,99.99039657592773,23.386619567871094,mice
2025-11-27 22:36:23,20.95599268609749,13.406062966983843,10.528651859102087,25.31804050013183,22.050888061523438,22.050888061523438,99.99103675842285,23.380477905273438,mice
2025-11-27 22:36:24,18.11675331250658,11.021603654182622,9.828493082343591,25.05435548362642,23.41156768798828,23.41156768798828,99.9910457611084,23.42291259765625,mice
2025-11-27 22:36:25,18.1,11.234803049606704,10.837994733678574,25.572119239156667,23.368484497070312,23.391197204589844,99.99103675842285,23.368484497070312,mice
2025-11-27 22:36:26,18.514888139779337,11.065525578324554,10.445972927689784,25.210046236733124,0.0,0.0,34.97242736816406,23.369125366210938,mice
2025-11-27 22:36:27,18.185730714146572,11.234223062913257,10.952616588686718,25.670571484878174,23.368484497070312,23.368484497070312,99.99039657592773,23.380477905273438,mice
2025-11-27 22:36:28,18.1,10.832024822773601,9.811196044089925,24.90365488002056,23.380477905273438,23.380477905273438,99.99103675842285,23.380477905273438,mice
2025-11-27 22:36:29,18.347810060143352,10.54428291854043,9.585161356055506,24.618591373036978,0.0,0.0,35.655670166015625,0.0,mice
2025-11-27 22:36:30,18.729691812825557,10.65547139975566,9.461782551682829,24.762491292395357,46.94861602783203,34.90739440917969,99.98578643798828,34.90739440917969,mice
2025-11-27 22:36:31,18.388612602436794,10.7,9.503031878681815,24.71892791044833,7.6611328125,7.661773681640625,99.99038696289062,7.6611328125,mice
2025-11-27 22:36:32,18.46425492711981,10.544947342623868,9.17132661697121,24.780889820918745,7.661773681640625,7.661773681640625,99.99102783203125,7.661773681640625,mice
2025-11-27 22:36:33,18.171981786963677,10.73237823509948,9.421926439321998,24.719253628640544,7.661773681640625,7.6718597412109375,99.98974609375,7.661773681640625,mice
2025-11-27 22:36:34,18.509250454340425,10.722617855006364,9.257503367806367,24.94183508453632,7.6731414794921875,7.6731414794921875,99.99102783203125,7.6731414794921875,mice
2025-11-27 22:36:35,84.98701229130086,76.67791895363418,10.97173624250327,25.96581483220639,4.885101318359375,4.885101318359375,99.99102783203125,7.6725006103515625,mice
2025-11-27 22:36:36,129.58617308469488,121.87355277070314,10.837118532653225,25.878359076509952,4.5168304443359375,4.5168304443359375,99.99102783203125,7.64593505859375,mice
2025-11-27 22:36:37,166.43062283166282,76.965234296219,10.780251582175682,111.96804897658613,4.5036163330078125,4.5036163330078125,99.99038696289062,4.884674072265625,mice
2025-11-27 22:36:38,203.97966342710222,80.68453612486925,10.639837937689984,143.25942232088894,4.4752960205078125,4.559234619140625,30.44866943359375,4.4752960205078125,mice
2025-11-27 22:36:39,234.8069263747803,113.32928397452733,10.679907194110536,139.24322617481556,4.5202178955078125,4.5430450439453125,34.90131378173828,4.5202178955078125,mice
2025-11-27 22:36:40,248.93002827320092,127.92208373274624,10.540500731538822,138.68954367571862,4.528961181640625,4.528961181640625,30.216567993164062,4.5417938232421875,mice
2025-11-27 22:36:41,249.2457824896561,126.72501321772992,10.579586638097446,141.7465568455441,4.5383453369140625,4.5383453369140625,99.99102783203125,4.5487213134765625,mice
2025-11-27 22:36:42,84.9256032755626,44.32264548942854,10.679413744321275,61.340150409817895,0.0,4.893180847167969,99.98878479003906,0.0,mice
2025-11-27 22:36:43,40.96853733437428,11.810835796788915,9.628806117414898,46.989093445964954,0.0,44.27153778076172,99.98963928222656,0.0,mice
2025-11-27 22:36:44,23.0335601895128,11.23809080157393,10.418205479139361,30.630385710074705,5.392143249511719,23.497116088867188,99.98814392089844,5.392143249511719,mice
2025-11-27 22:36:45,18.18116216287654,11.01558544532144,10.147086762288806,25.859979132185604,25.350067138671875,25.350067138671875,34.90690612792969,25.350067138671875,mice
2025-11-27 22:36:46,18.362039308822176,11.053695326619575,10.0,26.29895455462466,25.350067138671875,25.350067138671875,99.98963928222656,25.350067138671875,mice
2025-11-27 22:36:47,18.15730138158769,11.02317079596037,10.23628017623579,25.602552716290205,25.338058471679688,25.338058471679688,99.99102783203125,25.338058471679688,mice
2025-11-27 22:36:48,18.1,11.537723776783068,10.378619656396136,25.479636976284933,25.338058471679688,25.338058471679688,30.217674255371094,25.338058471679688,mice
2025-11-27 22:36:49,31.351205502247314,10.777100808842556,11.027293792674278,32.58987999281849,0.0,25.345596313476562,99.98963928222656,0.0,mice
2025-11-27 22:36:50,21.330002824557237,10.884470469147605,10.494965922123782,26.893823138844706,0.0,0.0,99.99102783203125,0.0,mice
2025-11-27 22:36:51,60.85104467582544,53.55779517450908,9.939994120925977,25.137911972261918,6.9586334228515625,6.9586334228515625,77.49331665039062,25.350067138671875,mice
2025-11-27 22:36:52,110.36493979580607,103.03080835228448,9.964931547003692,25.2,4.5383758544921875,4.5383758544921875,75.64242553710938,25.350067138671875,mice
2025-11-27 22:36:53,117.9685270447098,106.88526864608532,9.984408253870715,25.27906413743024,4.503631591796875,4.503631591796875,77.39434814453125,25.338699340820312,mice
2025-11-27 22:36:54,39.34011212672884,34.16224858619593,10.073418171530145,25.773352358071204,16.766204833984375,16.766204833984375,99.98008728027344,25.326690673828125,mice
2025-11-27 22:36:55,42.78357790692763,10.608614934942711,9.313538513286243,48.69486325036983,0.7814712524414062,0.0,99.99102783203125,0.0,mice
2025-11-27 22:36:56,24.81042088673279,10.4,8.856550294052274,31.55776090902453,23.437606811523438,31.79492950439453,99.98878479003906,23.437606811523438,mice
2025-11-27 22:36:57,78.51616181334305,10.55349679484201,9.18584606093359,84.60357477404492,8.14849853515625,31.20672607421875,99.99102783203125,8.14849853515625,mice
2025-11-27 22:36:58,135.39666536794869,10.44659304884777,9.075074635441178,141.16267091204975,4.542266845703125,28.997207641601562,30.217330932617188,4.542266845703125,mice
2025-11-27 22:36:59,191.49561659266894,10.553312137306786,9.60672320950844,203.51599601161217,4.405738830566406,31.24927520751953,99.97972869873047,4.405738830566406,mice
2025-11-27 22:37:00,250.81064851448065,70.17463252161454,10.259749909814666,208.30597018452403,4.5192413330078125,9.107688903808594,99.67301177978516,4.5192413330078125,mice
2025-11-27 22:37:01,227.2512119404086,118.64549926221937,9.424179080036065,113.24000214832867,4.44403076171875,4.4617462158203125,99.20944213867188,4.44403076171875,mice
2025-11-27 22:37:02,132.19813495435997,107.22843861080227,9.403324463134492,37.59849701496561,4.5094757080078125,4.5094757080078125,98.87889099121094,14.172119140625,mice
2025-11-27 22:37:03,97.78852017160568,89.24245236509572,9.116040958837322,25.086472996867546,4.5216064453125,4.5216064453125,97.68887329101562,22.934959411621094,mice
2025-11-27 22:37:04,47.301671022468796,34.54222905420325,9.226756585922066,29.43655714259664,4.5109710693359375,4.5109710693359375,85.31369018554688,11.158226013183594,mice
2025-11-27 22:37:05,38.69142060657232,16.1,9.11972299588314,39.289521373085805,4.5330352783203125,4.5330352783203125,78.3804931640625,4.53485107421875,mice
2025-11-27 22:37:06,47.177516290760025,16.024580420205208,9.062261032028003,48.03285689675911,4.537017822265625,4.537017822265625,78.57508850097656,4.5371246337890625,mice
2025-11-27 22:37:07,25.72627578449028,11.910308693993581,9.02904634810801,30.96007678725414,5.072212219238281,5.072212219238281,81.98662567138672,5.626655578613281,mice
2025-11-27 22:37:08,18.16919659022671,10.978613550607978,10.4720664051215,25.788996005093036,94.3856201171875,94.3856201171875,99.99102783203125,94.45439147949219,mice
2025-11-27 22:37:09,18.1,10.721786226261871,9.911557056536003,25.35587076214629,34.4495849609375,34.450653076171875,99.98655700683594,34.4495849609375,mice
2025-11-27 22:37:10,19.17599037021772,10.9775506900628,10.298561644569318,34.93601492654187,33.10035705566406,33.10124206542969,30.220619201660156,30.220619201660156,mice
2025-11-27 22:37:11,18.422707844173754,10.79828751814514,12.49773135656549,30.032600006552435,99.97932434082031,99.97932434082031,99.99102783203125,99.981201171875,mice
2025-11-27 22:37:12,18.1,10.7,11.407647346930974,26.22736557948099,30.21906280517578,30.21906280517578,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:13,18.1,10.624757985888039,9.675306102388975,25.567307313967255,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:14,18.1,10.6,9.186757172177554,24.956648685660845,99.99038696289062,30.448699951171875,30.44805908203125,30.44805908203125,mice
2025-11-27 22:37:15,18.1,10.6,9.319384071268892,24.877483847433826,99.99102783203125,99.98619079589844,99.98544311523438,99.98544311523438,mice
2025-11-27 22:37:16,18.1,10.6,9.3315211893997,24.745094084515102,99.98974609375,99.98974609375,99.99038696289062,99.99038696289062,mice
2025-11-27 22:37:17,18.1,10.450298212914205,8.91978668060562,24.62253783304272,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:18,18.1,10.549483200073155,9.130549278056524,24.754885890068905,99.98974609375,99.99038696289062,99.98974609375,99.98974609375,mice
2025-11-27 22:37:19,18.1,10.6,9.122433065002136,24.8,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:20,18.1,10.6,9.11304584095466,24.645111849333883,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062,mice
2025-11-27 22:37:21,18.1,11.863158711899839,8.989409765030896,24.6,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:22,18.1,11.037165651452248,9.095784907140446,24.6,99.98974609375,99.98899841308594,99.98899841308594,99.98910522460938,mice
2025-11-27 22:37:23,18.1,10.525813761943983,9.16298312078636,24.832234065651466,30.21704864501953,30.21704864501953,99.99070739746094,34.90740203857422,mice
2025-11-27 22:37:24,18.1,10.5,9.13940213187525,24.66772659716949,99.99038696289062,99.99038696289062,99.99070739746094,99.99038696289062,mice
2025-11-27 22:37:25,18.1,10.942992700677829,10.555610650007678,25.373520737224016,34.907379150390625,34.907379150390625,34.907379150390625,34.907379150390625,mice
2025-11-27 22:37:26,18.1,11.17369770821033,9.666175309213415,24.903462126282708,30.687973022460938,30.687973022460938,99.98974609375,30.687973022460938,mice
2025-11-27 22:37:27,18.1,11.126413902700813,10.276520137069044,25.164162123641294,99.98543548583984,99.98543548583984,99.99102783203125,99.98543548583984,mice
2025-11-27 22:37:28,18.1,11.026517755427568,10.372379928571428,24.913067318309885,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:29,18.1,11.073372240370425,10.224251963778885,24.8,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:30,18.1,11.02673471161873,10.351216450942003,25.34134649242136,99.99102783203125,99.99038696289062,99.99038696289062,99.99038696289062,mice
2025-11-27 22:37:31,18.023192978967945,14.85722955407047,9.432809880159583,24.958381001848842,99.99102783203125,99.99038696289062,30.222129821777344,30.222129821777344,mice
2025-11-27 22:37:32,18.0,12.58219995375231,9.565021195592802,24.722605178263596,99.99038696289062,99.99038696289062,99.98492431640625,99.98492431640625,mice
2025-11-27 22:37:33,18.07678776098283,11.2,10.078569679382964,25.318626187534868,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:34,18.1,11.2,9.350730792978743,24.958439436799843,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:35,18.023232953915585,10.981785160613851,8.882272516883091,24.64521563342318,35.585594177246094,35.585594177246094,35.58623504638672,35.586097717285156,mice
2025-11-27 22:37:36,18.0,10.681995149645514,8.812506652869885,24.6,99.99052429199219,99.99102783203125,99.99102783203125,99.99052429199219,mice
2025-11-27 22:37:37,18.076748570649396,10.6,9.034184064224252,24.677386220257244,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:38,18.1,10.96207231851223,9.773251515291392,25.3185377241629,99.99046325683594,99.99102783203125,99.99102783203125,99.99046325683594,mice
2025-11-27 22:37:39,18.1,11.172285024771218,10.074387137782157,25.65456077268063,30.39947509765625,99.99102783203125,99.99102783203125,30.39947509765625,mice
2025-11-27 22:37:40,18.1,11.127815216764747,9.378831987382862,25.081280631135918,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:41,18.023303522705085,10.66721963389148,8.929450321294631,24.66786344724892,99.98974609375,34.90675354003906,34.90675354003906,99.98910522460938,mice
2025-11-27 22:37:42,18.0,10.788036687210063,9.48944812524743,25.064001904184632,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,mice
2025-11-27 22:37:43,18.0,37.82009666250475,35.850375381343,24.813245633514043,99.9892578125,0.0,0.0,32.32328796386719,mice
2025-11-27 22:37:44,18.076750639582507,22.186906005745804,19.08053330576055,24.7,30.39891815185547,93.25863647460938,93.25863647460938,30.39891815185547,mice
